id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
35868,58,Haustiere leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'haustiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere leitfaden für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:08:50.067867+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35869,58,Haustiere vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'haustiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere vorlagenbuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:08:50.067885+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35870,58,Haustiere praxisbuch für Anfaenger,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'haustiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere praxisbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:08:50.067903+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35871,58,Haustiere arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'haustiere_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere arbeitsbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:08:50.067920+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35872,58,Haustiere ratgeber für Erwachsene,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'haustiere_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere ratgeber für Erwachsene', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.067949+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35873,58,Haustiere checkliste für Familien,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'haustiere_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere checkliste für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:08:50.067975+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35874,58,Haustiere planer für Berufstaetige,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'haustiere_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere planer für Berufstaetige', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:08:50.068010+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35875,58,Haustiere tagebuch für Studenten,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'haustiere_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere tagebuch für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:08:50.068042+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35876,58,Haustiere workbook für Senioren,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'haustiere_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere workbook für Senioren', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:08:50.068068+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35877,58,Haustiere leitfaden für Eltern,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'haustiere_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere leitfaden für Eltern', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.068086+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35878,58,Haustiere vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'haustiere_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere vorlagenbuch für Kleinunternehmer', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:08:50.068104+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35879,58,Haustiere praxisbuch für Jugendliche,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'haustiere_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere praxisbuch für Jugendliche', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:08:50.070697+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35880,58,Haustiere arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'haustiere_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'haustiere', 'micro_domain': 'Haustiere arbeitsbuch für Anfaenger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:08:50.070781+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35881,58,Software arbeitsbuch für Familien,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'software', 'micro_domain': 'Software arbeitsbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:08:50.070873+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35882,58,Software ratgeber für Berufstaetige,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'software', 'micro_domain': 'Software ratgeber für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:08:50.070931+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35883,58,Software checkliste für Studenten,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'software', 'micro_domain': 'Software checkliste für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:08:50.070980+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35884,58,Software planer für Senioren,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'software', 'micro_domain': 'Software planer für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:08:50.071014+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35885,58,Software tagebuch für Eltern,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'software', 'micro_domain': 'Software tagebuch für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.071048+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35886,58,Software workbook für Kleinunternehmer,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'software', 'micro_domain': 'Software workbook für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:08:50.071079+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35887,58,Software leitfaden für Jugendliche,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'software', 'micro_domain': 'Software leitfaden für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:08:50.071113+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35888,58,Software vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'software', 'micro_domain': 'Software vorlagenbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:08:50.071142+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35889,58,Software praxisbuch für Einsteiger,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'software', 'micro_domain': 'Software praxisbuch für Einsteiger', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:08:50.071176+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35890,58,Software arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'software_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'software', 'micro_domain': 'Software arbeitsbuch für Erwachsene', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.071208+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35891,58,Software ratgeber für Familien,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'software_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'software', 'micro_domain': 'Software ratgeber für Familien', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:08:50.071235+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35892,58,Software checkliste für Berufstaetige,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'software_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'software', 'micro_domain': 'Software checkliste für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:08:50.071264+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35893,58,Software planer für Studenten,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'software_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'software', 'micro_domain': 'Software planer für Studenten', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:08:50.071296+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35894,58,Software tagebuch für Senioren,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'software_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'software', 'micro_domain': 'Software tagebuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:08:50.071325+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35895,58,Software workbook für Eltern,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'software_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'software', 'micro_domain': 'Software workbook für Eltern', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.071365+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35896,58,Software leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'software_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'software', 'micro_domain': 'Software leitfaden für Kleinunternehmer', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:08:50.071397+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35897,58,Software vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'software_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'software', 'micro_domain': 'Software vorlagenbuch für Jugendliche', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:08:50.071428+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35898,58,Software praxisbuch für Anfaenger,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'software_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'software', 'micro_domain': 'Software praxisbuch für Anfaenger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:08:50.071463+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35899,58,Software arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'software', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'software_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'software', 'micro_domain': 'Software arbeitsbuch für Einsteiger', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:08:50.071493+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35900,58,Business arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'business', 'micro_domain': 'Business arbeitsbuch für Berufstaetige', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:08:50.071523+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35901,58,Business ratgeber für Studenten,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'business', 'micro_domain': 'Business ratgeber für Studenten', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:08:50.071555+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35902,58,Business checkliste für Senioren,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'business', 'micro_domain': 'Business checkliste für Senioren', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:08:50.071591+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35903,58,Business planer für Eltern,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'business', 'micro_domain': 'Business planer für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:08:50.071625+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35904,58,Business tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'business', 'micro_domain': 'Business tagebuch für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:08:50.071657+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35905,58,Business workbook für Jugendliche,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'business', 'micro_domain': 'Business workbook für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:08:50.071689+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
35906,58,Business leitfaden für Anfaenger,,de,DE,"{'domain': 'business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'business_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'business', 'micro_domain': 'Business leitfaden für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:08:50.071780+00:00,,2026-07-16 04:08:50.040436+00:00,2026-07-16 04:08:50.040436+00:00
