id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
55397,55,Vorlagenbuch,,de,DE,"{'domain': 'format', 'priority': 82, 'entity_type_hint': 'book_format'}",82,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55398,55,Notizbuch,,de,DE,"{'domain': 'format', 'priority': 78, 'entity_type_hint': 'book_format'}",78,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55399,55,Journal,,de,DE,"{'domain': 'format', 'priority': 76, 'entity_type_hint': 'book_format'}",76,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55400,55,Tracker,,de,DE,"{'domain': 'format', 'priority': 84, 'entity_type_hint': 'book_format'}",84,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55401,55,Lernplaner,,de,DE,"{'domain': 'format', 'priority': 86, 'entity_type_hint': 'book_format'}",86,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55402,55,Trainingsjournal,,de,DE,"{'domain': 'format', 'priority': 78, 'entity_type_hint': 'book_format'}",78,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55403,55,Schritt-für-Schritt-Anleitung,,de,DE,"{'domain': 'format', 'priority': 82, 'entity_type_hint': 'book_format'}",82,new,2026-07-16 04:18:46.003382+00:00,,2026-07-16 04:18:45.928614+00:00,2026-07-16 04:18:45.928614+00:00
55404,56,im Alltag,,de,DE,"{'domain': 'allgemein', 'priority': 84, 'entity_type_hint': 'context'}",84,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55405,56,für Anfänger,,de,DE,"{'domain': 'allgemein', 'priority': 86, 'entity_type_hint': 'context'}",86,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55406,56,für Einsteiger,,de,DE,"{'domain': 'allgemein', 'priority': 86, 'entity_type_hint': 'context'}",86,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55407,56,im Berufsalltag,,de,DE,"{'domain': 'arbeit', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55408,56,im Familienalltag,,de,DE,"{'domain': 'familie', 'priority': 82, 'entity_type_hint': 'context'}",82,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55409,56,bei Schichtarbeit,,de,DE,"{'domain': 'arbeit', 'priority': 72, 'entity_type_hint': 'context'}",72,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55410,56,für Senioren,,de,DE,"{'domain': 'senioren', 'priority': 82, 'entity_type_hint': 'context'}",82,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55411,56,für Selbstständige,,de,DE,"{'domain': 'business', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55412,56,ohne Vorkenntnisse,,de,DE,"{'domain': 'allgemein', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55413,56,mit wenig Zeit,,de,DE,"{'domain': 'allgemein', 'priority': 76, 'entity_type_hint': 'context'}",76,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55414,56,mit klarer Struktur,,de,DE,"{'domain': 'allgemein', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55415,56,mit Vorlagen,,de,DE,"{'domain': 'allgemein', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55416,56,mit Checklisten,,de,DE,"{'domain': 'allgemein', 'priority': 82, 'entity_type_hint': 'context'}",82,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55417,56,für die Prüfungsvorbereitung,,de,DE,"{'domain': 'lernen', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55418,56,für zu Hause,,de,DE,"{'domain': 'allgemein', 'priority': 74, 'entity_type_hint': 'context'}",74,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55419,56,für unterwegs,,de,DE,"{'domain': 'allgemein', 'priority': 70, 'entity_type_hint': 'context'}",70,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55420,56,für das Homeoffice,,de,DE,"{'domain': 'arbeit', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55421,56,für das Büro,,de,DE,"{'domain': 'arbeit', 'priority': 74, 'entity_type_hint': 'context'}",74,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55422,56,für die Baustelle,,de,DE,"{'domain': 'arbeit', 'priority': 66, 'entity_type_hint': 'context'}",66,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55423,56,für den Pflegealltag,,de,DE,"{'domain': 'pflege', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55424,56,für die Nachtschicht,,de,DE,"{'domain': 'arbeit', 'priority': 72, 'entity_type_hint': 'context'}",72,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55425,56,für die Prüfung,,de,DE,"{'domain': 'lernen', 'priority': 84, 'entity_type_hint': 'context'}",84,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55426,56,für den Schulalltag,,de,DE,"{'domain': 'lernen', 'priority': 76, 'entity_type_hint': 'context'}",76,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55427,56,für den Urlaub,,de,DE,"{'domain': 'allgemein', 'priority': 68, 'entity_type_hint': 'context'}",68,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55428,56,für den Notfall,,de,DE,"{'domain': 'allgemein', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55429,56,für die Steuererklärung,,de,DE,"{'domain': 'business', 'priority': 76, 'entity_type_hint': 'context'}",76,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55430,56,für den Behördengang,,de,DE,"{'domain': 'allgemein', 'priority': 74, 'entity_type_hint': 'context'}",74,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55431,56,für den Arztbesuch,,de,DE,"{'domain': 'gesundheit', 'priority': 76, 'entity_type_hint': 'context'}",76,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55432,56,in der Schwangerschaft,,de,DE,"{'domain': 'familie', 'priority': 80, 'entity_type_hint': 'context'}",80,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55433,56,nach der Geburt,,de,DE,"{'domain': 'familie', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55434,56,in der Pubertät,,de,DE,"{'domain': 'familie', 'priority': 74, 'entity_type_hint': 'context'}",74,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55435,56,im Alter,,de,DE,"{'domain': 'senioren', 'priority': 78, 'entity_type_hint': 'context'}",78,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55436,56,nach der Diagnose,,de,DE,"{'domain': 'gesundheit', 'priority': 72, 'entity_type_hint': 'context'}",72,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55437,56,vor der Prüfung,,de,DE,"{'domain': 'lernen', 'priority': 82, 'entity_type_hint': 'context'}",82,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55438,56,zum Berufseinstieg,,de,DE,"{'domain': 'arbeit', 'priority': 76, 'entity_type_hint': 'context'}",76,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55439,56,zur Existenzgründung,,de,DE,"{'domain': 'business', 'priority': 74, 'entity_type_hint': 'context'}",74,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55440,56,für die Therapie,,de,DE,"{'domain': 'gesundheit', 'priority': 70, 'entity_type_hint': 'context'}",70,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55441,56,in den Wechseljahren,,de,DE,"{'domain': 'gesundheit', 'priority': 72, 'entity_type_hint': 'context'}",72,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55442,56,während der Reha,,de,DE,"{'domain': 'gesundheit', 'priority': 70, 'entity_type_hint': 'context'}",70,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55443,56,für die Reise,,de,DE,"{'domain': 'allgemein', 'priority': 66, 'entity_type_hint': 'context'}",66,new,2026-07-16 04:18:46.184976+00:00,,2026-07-16 04:18:46.096880+00:00,2026-07-16 04:18:46.096880+00:00
55444,58,blutdrucktagebuch für senioren,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 90, 'subdomain': 'gesundheit_sub_1', 'risk_level': 'medium', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'blutdrucktagebuch für senioren', 'problem_hint': 'blutdruckwerte dokumentieren', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",90,new,2026-07-16 04:18:46.836915+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55445,58,blutzuckertagebuch für diabetiker,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 88, 'subdomain': 'gesundheit_sub_2', 'risk_level': 'medium', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'blutzuckertagebuch für diabetiker', 'problem_hint': 'werte regelmäßig dokumentieren', 'audience_hint': 'diabetiker', 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:18:46.837003+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55446,58,medikamentenplan für senioren,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 85, 'subdomain': 'gesundheit_sub_3', 'risk_level': 'medium', 'format_hint': 'planer', 'macro_domain': 'gesundheit', 'micro_domain': 'medikamentenplan für senioren', 'problem_hint': 'medikamente richtig einnehmen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:18:46.837032+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55447,58,schmerztagebuch für chronische schmerzen,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 82, 'subdomain': 'gesundheit_sub_4', 'risk_level': 'medium', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'schmerztagebuch für chronische schmerzen', 'problem_hint': 'schmerzverlauf dokumentieren', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:18:46.837071+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55448,58,migräne tagebuch für erwachsene,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 78, 'subdomain': 'gesundheit_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'migräne tagebuch für erwachsene', 'problem_hint': 'trigger identifizieren', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:46.837092+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55449,58,schlafprotokoll für schlafprobleme,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 76, 'subdomain': 'gesundheit_sub_6', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'schlafprotokoll für schlafprobleme', 'problem_hint': 'schlafqualität verbessern', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",76,new,2026-07-16 04:18:46.837111+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55450,58,arzttermin planer für patienten,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 74, 'subdomain': 'gesundheit_sub_7', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'gesundheit', 'micro_domain': 'arzttermin planer für patienten', 'problem_hint': 'termine und befunde organisieren', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",74,new,2026-07-16 04:18:46.837131+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55451,58,symptomtagebuch für arztbesuche,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 72, 'subdomain': 'gesundheit_sub_8', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'gesundheit', 'micro_domain': 'symptomtagebuch für arztbesuche', 'problem_hint': 'symptome vor arzttermin notieren', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:46.837150+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55452,58,notfallordner für gesundheit,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 80, 'subdomain': 'gesundheit_sub_9', 'risk_level': 'medium', 'format_hint': 'arbeitsbuch', 'macro_domain': 'gesundheit', 'micro_domain': 'notfallordner für gesundheit', 'problem_hint': 'wichtige dokumente griffbereit', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:18:46.837169+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55453,58,blutdruck messen anleitung für anfänger,,de,DE,"{'domain': 'gesundheit', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'gesundheit_sub_10', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'gesundheit', 'micro_domain': 'blutdruck messen anleitung für anfänger', 'problem_hint': 'richtig messen lernen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:18:46.837189+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55454,58,pflegegrad antrag checkliste für angehörige,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 92, 'subdomain': 'pflege_sub_1', 'risk_level': 'high', 'format_hint': 'checkliste', 'macro_domain': 'pflege', 'micro_domain': 'pflegegrad antrag checkliste für angehörige', 'problem_hint': 'antrag richtig stellen', 'audience_hint': 'pflegende_angehoerige', 'entity_type_hint': 'topic'}",92,new,2026-07-16 04:18:46.837247+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55455,58,md begutachtung vorbereitung für angehörige,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 90, 'subdomain': 'pflege_sub_2', 'risk_level': 'high', 'format_hint': 'checkliste', 'macro_domain': 'pflege', 'micro_domain': 'md begutachtung vorbereitung für angehörige', 'problem_hint': 'begutachtung vorbereiten', 'audience_hint': 'pflegende_angehoerige', 'entity_type_hint': 'topic'}",90,new,2026-07-16 04:18:46.837294+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55456,58,pflegeordner für angehörige,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 88, 'subdomain': 'pflege_sub_3', 'risk_level': 'medium', 'format_hint': 'planer', 'macro_domain': 'pflege', 'micro_domain': 'pflegeordner für angehörige', 'problem_hint': 'unterlagen organisieren', 'audience_hint': 'pflegende_angehoerige', 'entity_type_hint': 'topic'}",88,new,2026-07-16 04:18:46.837327+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55457,58,demenz alltag planer für familien,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 85, 'subdomain': 'pflege_sub_4', 'risk_level': 'medium', 'format_hint': 'planer', 'macro_domain': 'pflege', 'micro_domain': 'demenz alltag planer für familien', 'problem_hint': 'alltag mit demenz strukturieren', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:18:46.837362+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55458,58,pflegekosten übersicht für senioren,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 82, 'subdomain': 'pflege_sub_5', 'risk_level': 'medium', 'format_hint': 'arbeitsbuch', 'macro_domain': 'pflege', 'micro_domain': 'pflegekosten übersicht für senioren', 'problem_hint': 'kosten im blick behalten', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:18:46.837382+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55459,58,pflegekasse briefvorlagen für angehörige,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 80, 'subdomain': 'pflege_sub_6', 'risk_level': 'medium', 'format_hint': 'vorlagenbuch', 'macro_domain': 'pflege', 'micro_domain': 'pflegekasse briefvorlagen für angehörige', 'problem_hint': 'anträge korrekt formulieren', 'audience_hint': 'pflegende_angehoerige', 'entity_type_hint': 'topic'}",80,new,2026-07-16 04:18:46.837401+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55460,58,verhinderungspflege planer für familien,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 75, 'subdomain': 'pflege_sub_7', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'pflege', 'micro_domain': 'verhinderungspflege planer für familien', 'problem_hint': 'ersatzpflege organisieren', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",75,new,2026-07-16 04:18:46.837419+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55461,58,entlastungsbetrag checkliste für angehörige,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 72, 'subdomain': 'pflege_sub_8', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'pflege', 'micro_domain': 'entlastungsbetrag checkliste für angehörige', 'problem_hint': 'leistungen ausschöpfen', 'audience_hint': 'pflegende_angehoerige', 'entity_type_hint': 'topic'}",72,new,2026-07-16 04:18:46.837438+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55462,58,pflegeheim vergleich für familien,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 78, 'subdomain': 'pflege_sub_9', 'risk_level': 'medium', 'format_hint': 'checkliste', 'macro_domain': 'pflege', 'micro_domain': 'pflegeheim vergleich für familien', 'problem_hint': 'richtiges heim finden', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",78,new,2026-07-16 04:18:46.837458+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55463,58,hausnotruf checkliste für senioren,,de,DE,"{'domain': 'pflege', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 70, 'subdomain': 'pflege_sub_10', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'pflege', 'micro_domain': 'hausnotruf checkliste für senioren', 'problem_hint': 'sicherheit zuhause erhöhen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",70,new,2026-07-16 04:18:46.837476+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55464,58,rückruftraining hund für ersthundbesitzer,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 85, 'subdomain': 'haustiere_sub_1', 'risk_level': 'low', 'format_hint': 'trainingsjournal', 'macro_domain': 'haustiere', 'micro_domain': 'rückruftraining hund für ersthundbesitzer', 'problem_hint': 'hund kommt zuverlässig zurück', 'audience_hint': 'tierhalter', 'entity_type_hint': 'topic'}",85,new,2026-07-16 04:18:46.837495+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
55465,58,leinenführigkeit training für hundehalter,,de,DE,"{'domain': 'haustiere', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 82, 'subdomain': 'haustiere_sub_2', 'risk_level': 'low', 'format_hint': 'trainingsjournal', 'macro_domain': 'haustiere', 'micro_domain': 'leinenführigkeit training für hundehalter', 'problem_hint': 'entspannt an der leine gehen', 'audience_hint': 'tierhalter', 'entity_type_hint': 'topic'}",82,new,2026-07-16 04:18:46.837512+00:00,,2026-07-16 04:18:46.832864+00:00,2026-07-16 04:18:46.832864+00:00
