id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
29234,29,Steuerfachangestellter,,de,DE,"{'domain': 'finanzen', 'priority': 74, 'entity_type_hint': 'profession'}",74,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29235,29,Personalmanager,,de,DE,"{'domain': 'buero', 'priority': 70, 'entity_type_hint': 'profession'}",70,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29236,29,Architekt,,de,DE,"{'domain': 'bau', 'priority': 74, 'entity_type_hint': 'profession'}",74,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29237,29,Bauingenieur,,de,DE,"{'domain': 'bau', 'priority': 72, 'entity_type_hint': 'profession'}",72,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29238,29,Psychotherapeut,,de,DE,"{'domain': 'gesundheit', 'priority': 78, 'entity_type_hint': 'profession'}",78,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29239,29,Logopäde,,de,DE,"{'domain': 'gesundheit', 'priority': 74, 'entity_type_hint': 'profession'}",74,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29240,29,Rettungsassistent,,de,DE,"{'domain': 'gesundheit', 'priority': 76, 'entity_type_hint': 'profession'}",76,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29241,29,Fotograf,,de,DE,"{'domain': 'kreativ', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29242,29,Übersetzer,,de,DE,"{'domain': 'sprache', 'priority': 64, 'entity_type_hint': 'profession'}",64,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29243,29,Journalist,,de,DE,"{'domain': 'medien', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29244,29,Sozialarbeiter,,de,DE,"{'domain': 'soziales', 'priority': 72, 'entity_type_hint': 'profession'}",72,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29245,29,Landschaftsgärtner,,de,DE,"{'domain': 'garten', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29246,29,Bäcker,,de,DE,"{'domain': 'handwerk', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29247,29,Konditor,,de,DE,"{'domain': 'handwerk', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29248,29,Texter,,de,DE,"{'domain': 'kreativ', 'priority': 62, 'entity_type_hint': 'profession'}",62,new,2026-07-16 04:06:38.632793+00:00,,2026-07-16 04:06:38.426225+00:00,2026-07-16 04:06:38.426225+00:00
29249,30,Friseur,,de,DE,"{'domain': 'dienstleistung', 'priority': 70, 'entity_type_hint': 'profession'}",70,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29250,30,Kosmetiker,,de,DE,"{'domain': 'dienstleistung', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29251,30,Koch,,de,DE,"{'domain': 'gastronomie', 'priority': 76, 'entity_type_hint': 'profession'}",76,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29252,30,Gastronom,,de,DE,"{'domain': 'gastronomie', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29253,30,Verkäufer,,de,DE,"{'domain': 'handel', 'priority': 64, 'entity_type_hint': 'profession'}",64,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29254,30,Einzelhandelskaufmann,,de,DE,"{'domain': 'handel', 'priority': 64, 'entity_type_hint': 'profession'}",64,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29255,30,Busfahrer,,de,DE,"{'domain': 'transport', 'priority': 64, 'entity_type_hint': 'profession'}",64,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29256,30,LKW-Fahrer,,de,DE,"{'domain': 'transport', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29257,30,Berufskraftfahrer,,de,DE,"{'domain': 'transport', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29258,30,Fahrlehrer,,de,DE,"{'null': ""['transport', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29259,30,Immobilienmakler,,de,DE,"{'null': ""['immobilien', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 72, 'entity_type_hint': 'profession'}",72,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29260,30,Versicherungsmakler,,de,DE,"{'null': ""['finanzen', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29261,30,Personalberater,,de,DE,"{'null': ""['personal', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29262,30,Eventmanager,,de,DE,"{'null': ""['events', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 62, 'entity_type_hint': 'profession'}",62,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29263,30,Hochzeitsplaner,,de,DE,"{'null': ""['events', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 58, 'entity_type_hint': 'profession'}",58,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29264,30,Reinigungsfachkraft,,de,DE,"{'null': ""['reinigung', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 60, 'entity_type_hint': 'profession'}",60,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29265,30,Sicherheitsdienst,,de,DE,"{'null': ""['sicherheit', 'de', 'DE', '']"", 'domain': 'dienstleistung', 'priority': 56, 'entity_type_hint': 'profession'}",56,new,2026-07-16 04:06:39.226017+00:00,,2026-07-16 04:06:39.007620+00:00,2026-07-16 04:06:39.007620+00:00
29266,31,Lehrer,,de,DE,"{'domain': 'bildung', 'priority': 82, 'entity_type_hint': 'profession'}",82,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29267,31,Erzieher,,de,DE,"{'domain': 'bildung', 'priority': 84, 'entity_type_hint': 'profession'}",84,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29268,31,Sozialpädagoge,,de,DE,"{'domain': 'bildung', 'priority': 78, 'entity_type_hint': 'profession'}",78,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29269,31,Dozent,,de,DE,"{'domain': 'bildung', 'priority': 72, 'entity_type_hint': 'profession'}",72,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29270,31,Trainer,,de,DE,"{'domain': 'bildung', 'priority': 68, 'entity_type_hint': 'profession'}",68,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29271,31,Coach,,de,DE,"{'domain': 'beratung', 'priority': 66, 'entity_type_hint': 'profession'}",66,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29272,31,Berater,,de,DE,"{'domain': 'beratung', 'priority': 62, 'entity_type_hint': 'profession'}",62,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29273,31,Nachhilfelehrer,,de,DE,"{'null': ""['nachhilfe', 'de', 'DE', '']"", 'domain': 'bildung', 'priority': 74, 'entity_type_hint': 'profession'}",74,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29274,31,Bildungsberater,,de,DE,"{'null': ""['beratung', 'de', 'DE', '']"", 'domain': 'bildung', 'priority': 64, 'entity_type_hint': 'profession'}",64,new,2026-07-16 04:06:39.633069+00:00,,2026-07-16 04:06:39.426227+00:00,2026-07-16 04:06:39.426227+00:00
29275,32,Abitur,,de,DE,"{'domain': 'schule', 'priority': 90, 'entity_type_hint': 'exam'}",90,new,2026-07-16 04:06:40.089507+00:00,,2026-07-16 04:06:39.971380+00:00,2026-07-16 04:06:39.971380+00:00
29276,32,Fachabitur,,de,DE,"{'domain': 'schule', 'priority': 85, 'entity_type_hint': 'exam'}",85,new,2026-07-16 04:06:40.089507+00:00,,2026-07-16 04:06:39.971380+00:00,2026-07-16 04:06:39.971380+00:00
29277,32,Mittlere Reife,,de,DE,"{'domain': 'schule', 'priority': 82, 'entity_type_hint': 'exam'}",82,new,2026-07-16 04:06:40.089507+00:00,,2026-07-16 04:06:39.971380+00:00,2026-07-16 04:06:39.971380+00:00
29278,32,Hauptschulabschluss,,de,DE,"{'domain': 'schule', 'priority': 78, 'entity_type_hint': 'exam'}",78,new,2026-07-16 04:06:40.089507+00:00,,2026-07-16 04:06:39.971380+00:00,2026-07-16 04:06:39.971380+00:00
29279,32,Qualifizierender Hauptschulabschluss,,de,DE,"{'domain': 'schule', 'priority': 76, 'entity_type_hint': 'exam'}",76,new,2026-07-16 04:06:40.089507+00:00,,2026-07-16 04:06:39.971380+00:00,2026-07-16 04:06:39.971380+00:00
29280,33,IHK-Prüfung,,de,DE,"{'domain': 'beruf', 'priority': 95, 'entity_type_hint': 'exam'}",95,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29281,33,IHK Abschlussprüfung,,de,DE,"{'domain': 'beruf', 'priority': 94, 'entity_type_hint': 'exam'}",94,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29282,33,IHK Zwischenprüfung,,de,DE,"{'domain': 'beruf', 'priority': 88, 'entity_type_hint': 'exam'}",88,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29283,33,Ausbildereignungsprüfung,,de,DE,"{'domain': 'beruf', 'priority': 85, 'entity_type_hint': 'exam'}",85,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29284,33,Meisterprüfung,,de,DE,"{'domain': 'handwerk', 'priority': 90, 'entity_type_hint': 'exam'}",90,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29285,33,Fachwirtprüfung,,de,DE,"{'domain': 'beruf', 'priority': 82, 'entity_type_hint': 'exam'}",82,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29286,33,Betriebswirt IHK,,de,DE,"{'domain': 'beruf', 'priority': 80, 'entity_type_hint': 'exam'}",80,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29287,33,Sachkundeprüfung,,de,DE,"{'domain': 'beruf', 'priority': 78, 'entity_type_hint': 'exam'}",78,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29288,33,Pflegeexamen,,de,DE,"{'domain': 'pflege', 'priority': 86, 'entity_type_hint': 'exam'}",86,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29289,33,Fachinformatiker Prüfung,,de,DE,"{'domain': 'it', 'priority': 88, 'entity_type_hint': 'exam'}",88,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29290,33,Staplerschein,,de,DE,"{'domain': 'lizenz', 'priority': 70, 'entity_type_hint': 'exam'}",70,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29291,33,Kranschein,,de,DE,"{'domain': 'lizenz', 'priority': 66, 'entity_type_hint': 'exam'}",66,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29292,33,Rettungsschwimmer,,de,DE,"{'domain': 'lizenz', 'priority': 62, 'entity_type_hint': 'exam'}",62,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29293,33,Erste-Hilfe-Kurs,,de,DE,"{'domain': 'lizenz', 'priority': 72, 'entity_type_hint': 'exam'}",72,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29294,33,Elektrofachkraft Prüfung,,de,DE,"{'domain': 'handwerk', 'priority': 74, 'entity_type_hint': 'exam'}",74,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29295,33,Schweißerprüfung,,de,DE,"{'domain': 'handwerk', 'priority': 68, 'entity_type_hint': 'exam'}",68,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29296,33,Sachkundenachweis Pflanzenschutz,,de,DE,"{'domain': 'lizenz', 'priority': 60, 'entity_type_hint': 'exam'}",60,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29297,33,Sachkundeprüfung 34a,,de,DE,"{'domain': 'lizenz', 'priority': 66, 'entity_type_hint': 'exam'}",66,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29298,33,AEVO Prüfung,,de,DE,"{'null': ""['ausbildung', 'de', 'DE', '']"", 'domain': 'beruf', 'priority': 85, 'entity_type_hint': 'exam'}",85,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29299,33,Fachinformatiker Abschlussprüfung,,de,DE,"{'null': ""['fachinformatik', 'de', 'DE', '']"", 'domain': 'it', 'priority': 88, 'entity_type_hint': 'exam'}",88,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29300,33,Industriekaufmann Prüfung,,de,DE,"{'null': ""['kaufmännisch', 'de', 'DE', '']"", 'domain': 'beruf', 'priority': 72, 'entity_type_hint': 'exam'}",72,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29301,33,Bürokaufmann Prüfung,,de,DE,"{'null': ""['kaufmännisch', 'de', 'DE', '']"", 'domain': 'beruf', 'priority': 74, 'entity_type_hint': 'exam'}",74,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29302,33,Scrum Master Zertifizierung,,de,DE,"{'null': ""['agil', 'de', 'DE', '']"", 'domain': 'it', 'priority': 68, 'entity_type_hint': 'exam'}",68,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29303,33,Google Ads Zertifizierung,,de,DE,"{'null': ""['online', 'de', 'DE', '']"", 'domain': 'marketing', 'priority': 62, 'entity_type_hint': 'exam'}",62,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29304,33,Projektmanagement Zertifizierung,,de,DE,"{'null': ""['management', 'de', 'DE', '']"", 'domain': 'beruf', 'priority': 72, 'entity_type_hint': 'exam'}",72,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29305,33,Steuerfachangestelltenprüfung,,de,DE,"{'null': ""['steuer', 'de', 'DE', '']"", 'domain': 'finanzen', 'priority': 74, 'entity_type_hint': 'exam'}",74,new,2026-07-16 04:06:40.460033+00:00,,2026-07-16 04:06:40.306355+00:00,2026-07-16 04:06:40.306355+00:00
29306,34,Einbürgerungstest,,de,DE,"{'domain': 'sprache', 'priority': 92, 'entity_type_hint': 'exam'}",92,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29307,34,Deutsch B1,,de,DE,"{'domain': 'sprache', 'priority': 88, 'entity_type_hint': 'exam'}",88,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29308,34,Deutsch B2,,de,DE,"{'domain': 'sprache', 'priority': 86, 'entity_type_hint': 'exam'}",86,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29309,34,Deutsch C1,,de,DE,"{'domain': 'sprache', 'priority': 84, 'entity_type_hint': 'exam'}",84,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29310,34,telc Deutsch,,de,DE,"{'domain': 'sprache', 'priority': 80, 'entity_type_hint': 'exam'}",80,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29311,34,Goethe-Zertifikat,,de,DE,"{'domain': 'sprache', 'priority': 78, 'entity_type_hint': 'exam'}",78,new,2026-07-16 04:06:40.899751+00:00,,2026-07-16 04:06:40.728766+00:00,2026-07-16 04:06:40.728766+00:00
29312,35,Führerschein Klasse B,,de,DE,"{'domain': 'lizenz', 'priority': 82, 'entity_type_hint': 'exam'}",82,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29313,35,Führerschein Theorie,,de,DE,"{'domain': 'lizenz', 'priority': 84, 'entity_type_hint': 'exam'}",84,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29314,35,LKW-Führerschein,,de,DE,"{'domain': 'lizenz', 'priority': 72, 'entity_type_hint': 'exam'}",72,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29315,35,Jagdprüfung,,de,DE,"{'domain': 'lizenz', 'priority': 64, 'entity_type_hint': 'exam'}",64,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29316,35,Sportbootführerschein,,de,DE,"{'domain': 'lizenz', 'priority': 62, 'entity_type_hint': 'exam'}",62,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29317,35,Hundeführerschein,,de,DE,"{'domain': 'lizenz', 'priority': 66, 'entity_type_hint': 'exam'}",66,new,2026-07-16 04:06:41.358852+00:00,,2026-07-16 04:06:41.163329+00:00,2026-07-16 04:06:41.163329+00:00
29318,36,Stress,,de,DE,"{'domain': 'organisation', 'priority': 90, 'entity_type_hint': 'problem'}",90,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29319,36,Überforderung,,de,DE,"{'domain': 'organisation', 'priority': 89, 'entity_type_hint': 'problem'}",89,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29320,36,Zeitmangel,,de,DE,"{'domain': 'organisation', 'priority': 88, 'entity_type_hint': 'problem'}",88,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29321,36,fehlende Struktur,,de,DE,"{'domain': 'organisation', 'priority': 91, 'entity_type_hint': 'problem'}",91,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29322,36,Prokrastination,,de,DE,"{'domain': 'organisation', 'priority': 82, 'entity_type_hint': 'problem'}",82,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29323,36,Unordnung,,de,DE,"{'domain': 'organisation', 'priority': 84, 'entity_type_hint': 'problem'}",84,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29324,36,Motivationsprobleme,,de,DE,"{'domain': 'organisation', 'priority': 76, 'entity_type_hint': 'problem'}",76,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29325,36,Routinen aufbauen,,de,DE,"{'domain': 'organisation', 'priority': 84, 'entity_type_hint': 'problem'}",84,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29326,36,Aufschieben,,de,DE,"{'domain': 'organisation', 'priority': 78, 'entity_type_hint': 'problem'}",78,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29327,36,Perfektionismus,,de,DE,"{'domain': 'organisation', 'priority': 76, 'entity_type_hint': 'problem'}",76,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29328,36,Ablenkung,,de,DE,"{'domain': 'organisation', 'priority': 80, 'entity_type_hint': 'problem'}",80,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
29329,36,Papierchaos,,de,DE,"{'domain': 'organisation', 'priority': 76, 'entity_type_hint': 'problem'}",76,new,2026-07-16 04:06:41.892958+00:00,,2026-07-16 04:06:41.638552+00:00,2026-07-16 04:06:41.638552+00:00
